Name,Date,Open,High,Low,Close,Volume
BRL,20090807,1.5784,1.5784,1.5784,1.5784,0
BRL,20090810,1.5887,1.5887,1.5887,1.5887,0
BRL,20090811,1.5838,1.5838,1.5838,1.5838,0
BRL,20090812,1.6112,1.6112,1.6112,1.6112,0
BRL,20090813,1.5712,1.5712,1.5712,1.5712,0
BRL,20090814,1.5828,1.5828,1.5828,1.5828,0
BRL,20090817,1.6073,1.6073,1.6073,1.6073,0
BRL,20090818,1.5696,1.5696,1.5696,1.5696,0
BRL,20090819,1.6069,1.6069,1.6069,1.6069,0
BRL,20090820,1.5810,1.5810,1.5810,1.5810,0
BRL,20090821,1.5661,1.5661,1.5661,1.5661,0
BRL,20090824,1.5720,1.5720,1.5720,1.5720,0
BRL,20090825,1.5593,1.5593,1.5593,1.5593,0
BRL,20090826,1.5333,1.5333,1.5333,1.5333,0
BRL,20090827,1.5567,1.5567,1.5567,1.5567,0
BRL,20090828,1.5245,1.5245,1.5245,1.5245,0
BRL,20090831,1.5250,1.5250,1.5250,1.5250,0
BRL,20090901,1.5204,1.5204,1.5204,1.5204,0
BRL,20090902,1.5359,1.5359,1.5359,1.5359,0
BRL,20090903,1.5350,1.5350,1.5350,1.5350,0
BRL,20090904,1.5515,1.5515,1.5515,1.5515,0
BRL,20090907,1.5598,1.5598,1.5598,1.5598,0
BRL,20090908,1.5409,1.5409,1.5409,1.5409,0
BRL,20090909,1.5500,1.5500,1.5500,1.5500,0
BRL,20090910,1.5635,1.5635,1.5635,1.5635,0
BRL,20090911,1.5854,1.5854,1.5854,1.5854,0
BRL,20090914,1.5936,1.5936,1.5936,1.5936,0
BRL,20090915,1.5771,1.5771,1.5771,1.5771,0
BRL,20090916,1.5673,1.5673,1.5673,1.5673,0
BRL,20090917,1.5527,1.5527,1.5527,1.5527,0
BRL,20090918,1.5634,1.5634,1.5634,1.5634,0
BRL,20090921,1.5645,1.5645,1.5645,1.5645,0
BRL,20090922,1.5411,1.5411,1.5411,1.5411,0
BRL,20090923,1.5742,1.5742,1.5742,1.5742,0
BRL,20090924,1.5745,1.5745,1.5745,1.5745,0
BRL,20090925,1.5932,1.5932,1.5932,1.5932,0
BRL,20090928,1.6135,1.6135,1.6135,1.6135,0
BRL,20090929,1.6073,1.6073,1.6073,1.6073,0
BRL,20090930,1.6145,1.6145,1.6145,1.6145,0
BRL,20091001,1.6354,1.6354,1.6354,1.6354,0
BRL,20091002,1.6363,1.6363,1.6363,1.6363,0
BRL,20091005,1.6190,1.6190,1.6190,1.6190,0
BRL,20091006,1.6119,1.6119,1.6119,1.6119,0
BRL,20091007,1.6230,1.6230,1.6230,1.6230,0
BRL,20091008,1.6402,1.6402,1.6402,1.6402,0
BRL,20091009,1.6663,1.6663,1.6663,1.6663,0
BRL,20091012,1.6613,1.6613,1.6613,1.6613,0
BRL,20091013,1.6379,1.6379,1.6379,1.6379,0
BRL,20091014,1.6403,1.6403,1.6403,1.6403,0
BRL,20091015,1.6503,1.6503,1.6503,1.6503,0
BRL,20091016,1.6604,1.6604,1.6604,1.6604,0
BRL,20091019,1.6469,1.6469,1.6469,1.6469,0
BRL,20091020,1.6261,1.6261,1.6261,1.6261,0
BRL,20091021,1.5836,1.5836,1.5836,1.5836,0
BRL,20091022,1.6183,1.6183,1.6183,1.6183,0
